role,name,qualification,experience,years_present,status,first_seen_in_ar
Managing Director,Harjit Singh,,,"FY2023,FY2025,FY2026",current,https://www.bseindia.com/xml-data/corpfiling/AttachHis/4d7889ad-2aa9-4841-a49b-dbd92d1d1229.pdf
