role,name,qualification,experience,years_present,status,first_seen_in_ar
CFO,Shailesh Prajapati,,,FY2026,current,https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=4d6b1053-a606-46d0-b6f2-ec0051687d00.pdf
