role,name,qualification,experience,years_present,status,first_seen_in_ar
Chairman,Arun Sarin,,,FY2025,current,https://www.bseindia.com/xml-data/corpfiling/AttachHis/5d179c83-6a35-4feb-be6d-a5c61dd0bc7b.pdf
Chairman,Bhavish Aggarwal,,,FY2025,current,https://www.bseindia.com/xml-data/corpfiling/AttachHis/5d179c83-6a35-4feb-be6d-a5c61dd0bc7b.pdf
Chairman,Krishnamurthy Venugopala Tenneti,,,FY2025,current,https://www.bseindia.com/xml-data/corpfiling/AttachHis/5d179c83-6a35-4feb-be6d-a5c61dd0bc7b.pdf
Chairman,Krishnamurthy Venugopalatenneti,,,FY2025,current,https://www.bseindia.com/xml-data/corpfiling/AttachHis/5d179c83-6a35-4feb-be6d-a5c61dd0bc7b.pdf
Chairman,Manoj Kumar Kohli,,,FY2025,current,https://www.bseindia.com/xml-data/corpfiling/AttachHis/5d179c83-6a35-4feb-be6d-a5c61dd0bc7b.pdf
CFO,Harish Abichandani,,,FY2025,current,https://www.bseindia.com/xml-data/corpfiling/AttachHis/5d179c83-6a35-4feb-be6d-a5c61dd0bc7b.pdf
