role,name,qualification,experience,years_present,status,first_seen_in_ar
Chairman,Raj Kishore Singh,,,FY2025–FY2026,current,https://www.bseindia.com/xml-data/corpfiling/AttachHis/d83c9c0d-6933-48dc-b76b-4372a940e8a4.pdf
