role,name,qualification,experience,years_present,status,first_seen_in_ar
Managing Director,Aman Kirloskar,"ctors, the consent of the Members of the Company be and are hereby accorded for the payment of remuneration, which is/ma",,FY2026,current,https://www.bseindia.com/xml-data/corpfiling/AttachHis/c642badd-e8ed-46dd-b465-9de4fee55579.pdf
