role,name,qualification,experience,years_present,status,first_seen_in_ar
Chairman,Sajjan Jindal,,,FY2026,current,https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=77e85723-ca95-4eda-a81e-66332f915730.pdf
