role,name,qualification,experience,years_present,status,first_seen_in_ar
Managing Director,Girish Wagh,,,FY2026,current,https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=c733587d-fcc8-432d-89fe-1e37630d8896.pdf
